30,"Je_vais_régulièrement vais_régulièrement_à régulièrement_à_l' à_l'_Ayako l'_Ayako_Sushi Ayako_Sushi_et Sushi_et_j' et_j'_ai j'_ai_déjà ai_déjà_mis déjà_mis_un mis_un_commentaire un_commentaire_il commentaire_il_y il_y_a y_a_2 a_2_ans 2_ans_. ans_._Je ._Je_trouve Je_trouve_toujours trouve_toujours_que toujours_que_la que_la_terrasse la_terrasse_est terrasse_est_idéalement est_idéalement_placée idéalement_placée_et placée_et_que et_que_la que_la_nourriture la_nourriture_est nourriture_est_bonne est_bonne_. bonne_._Par ._Par_contre Par_contre_, contre_,_le ,_le_service le_service_, service_,_c' ,_c'_est c'_est_de est_de_pire de_pire_en pire_en_pire en_pire_! pire_!_On !_On_est On_est_arrivé est_arrivé_..."
10,"Accueil_misérable_comme misérable_comme_d' comme_d'_habitude d'_habitude_, habitude_,_personnels ,_personnels_pas personnels_pas_chaleureux pas_chaleureux_et chaleureux_et_pas et_pas_commerçant pas_commerçant_pour commerçant_pour_un pour_un_sous un_sous_! sous_!_Heureusement !_Heureusement_que Heureusement_que_la que_la_nourriture la_nourriture_est nourriture_est_bonne est_bonne_car bonne_car_je car_je_pense je_pense_que pense_que_je que_je_n' je_n'_irai n'_irai_pas irai_pas_sinon pas_sinon_! sinon_!_Aucun !_Aucun_effort Aucun_effort_de effort_de_fidélité de_fidélité_et fidélité_et_surtout et_surtout_lors surtout_lors_du lors_du_paiement du_paiement_on paiement_on_nous on_nous_oblige nous_oblige_à oblige_à_aller à_aller_retirer aller_retirer_au retirer_au_distributeur au_distributeur_car distributeur_car_..."
20,"Attente_de_plus de_plus_d' plus_d'_une d'_une_heure une_heure_pour heure_pour_un pour_un_simple un_simple_carpaccio simple_carpaccio_de carpaccio_de_saumon de_saumon_, saumon_,_le ,_le_service le_service_était service_était_lent était_lent_et lent_et_l' et_l'_accueil l'_accueil_vraiment accueil_vraiment_hostile vraiment_hostile_."
10,"Je_ne_suis ne_suis_pas suis_pas_du pas_du_tout du_tout_amatrice tout_amatrice_de amatrice_de_sushi de_sushi_, sushi_,_j' ,_j'_ai j'_ai_donc ai_donc_décidé donc_décidé_de décidé_de_tenter de_tenter_l' tenter_l'_aventure l'_aventure_chez aventure_chez_Ayakosushi chez_Ayakosushi_. Ayakosushi_._Beaucoup ._Beaucoup_de Beaucoup_de_choix de_choix_sur choix_sur_la sur_la_carte la_carte_sushi carte_sushi_, sushi_,_makis ,_makis_, makis_,_brochette ,_brochette_... brochette_..._Des ..._Des_plats Des_plats_qui plats_qui_en qui_en_soit en_soit_, soit_,_ne ,_ne_sont ne_sont_pas sont_pas_trop pas_trop_mauvais trop_mauvais_, mauvais_,_mais ,_mais_pour mais_pour_moi pour_moi_l' moi_l'_accueille l'_accueille_reste accueille_reste_PRIMORDIALE reste_PRIMORDIALE_, PRIMORDIALE_,_un ,_un_bonjour un_bonjour_, bonjour_,_..."
20,"Service_impeccable_, impeccable_,_très ,_très_souriant très_souriant_et souriant_et_serviable et_serviable_mais serviable_mais_la mais_la_qualité la_qualité_des qualité_des_produits des_produits_est produits_est_vraiment est_vraiment_à vraiment_à_revoir à_revoir_. revoir_._J' ._J'_ai J'_ai_fait ai_fait_beaucoup fait_beaucoup_de beaucoup_de_japonais de_japonais_et japonais_et_lui et_lui_il lui_il_est il_est_vraiment est_vraiment_pas vraiment_pas_top pas_top_. top_._Je ._Je_vous Je_vous_le vous_le_déconseille"
20,"Ce_restaurant_est restaurant_est_très est_très_bien très_bien_placé bien_placé_surtout placé_surtout_quand surtout_quand_on quand_on_n' on_n'_y n'_y_mange y_mange_avec mange_avec_des avec_des_enfants des_enfants_. enfants_._En ._En_revanche En_revanche_le revanche_le_niveau le_niveau_des niveau_des_sushis des_sushis_, sushis_,_dès ,_dès_sashimi dès_sashimi_ou sashimi_ou_chirashi ou_chirashi_est chirashi_est_en est_en_dessous en_dessous_de dessous_de_moyen de_moyen_. moyen_._Poutour ._Poutour_du Poutour_du_poisson du_poisson_asséché poisson_asséché_, asséché_,_thon ,_thon_avec thon_avec_pleins avec_pleins_de pleins_de_morceaux de_morceaux_durs morceaux_durs_à durs_à_recracher à_recracher_. recracher_._Un ._Un_serveur Un_serveur_très serveur_très_sympa très_sympa_..."
30,personnel_pas_très pas_très_accueillant très_accueillant_mais accueillant_mais_sinon mais_sinon_un sinon_un_restaurant un_restaurant_bien restaurant_bien_placer bien_placer_avec placer_avec_une avec_une_jolie une_jolie_terrasse jolie_terrasse_au terrasse_au_dessus au_dessus_pas dessus_pas_souvent pas_souvent_ouverte souvent_ouverte_dommage ouverte_dommage_et dommage_et_repas et_repas_très repas_très_bon
10,j'_étais_avec étais_avec_des avec_des_amies des_amies_et amies_et_on et_on_aurai on_aurai_du aurai_du_aller du_aller_ailleurs aller_ailleurs_vraiment ailleurs_vraiment_je vraiment_je_ne je_ne_comprends ne_comprends_pas comprends_pas_comment pas_comment_cet comment_cet_endroit cet_endroit_est endroit_est_encore est_encore_ouvert encore_ouvert_l' ouvert_l'_accueil l'_accueil_est accueil_est_horrible est_horrible_aucun horrible_aucun_sens aucun_sens_commercial sens_commercial_et commercial_et_les et_les_sushis les_sushis_pas sushis_pas_terrible pas_terrible_.
10,Une_femme_a femme_a_la a_la_caisse la_caisse_qui caisse_qui_n qui_n_a n_a_pas a_pas_le pas_le_sens le_sens_du sens_du_service du_service_et service_et_encore et_encore_du encore_du_client du_client_. client_._prendre ._prendre_les prendre_les_€ les_€_voilà €_voilà_le voilà_le_sens le_sens_que sens_que_cette que_cette_dame cette_dame_souhaite dame_souhaite_donner souhaite_donner_à donner_à_la à_la_clientèle la_clientèle_. clientèle_._Un ._Un_endroit Un_endroit_à endroit_à_fuir
30,"Le_service_fût service_fût_un fût_un_peu un_peu_long peu_long_et long_et_l' et_l'_équipe l'_équipe_peu équipe_peu_agréable peu_agréable_... agréable_..._Mais ..._Mais_les Mais_les_plats les_plats_étaient plats_étaient_convenables étaient_convenables_, convenables_,_le ,_le_prix le_prix_correct prix_correct_aussi correct_aussi_. aussi_._Je ._Je_déconseille Je_déconseille_si déconseille_si_l' si_l'_on l'_on_est on_est_pressé est_pressé_entre pressé_entre_midis entre_midis_et midis_et_deux et_deux_par deux_par_exemple par_exemple_..."
30,"Nous_avons_passé avons_passé_un passé_un_bon un_bon_moment bon_moment_, moment_,_le ,_le_service le_service_est service_est_rapide est_rapide_et rapide_et_la et_la_cuisine la_cuisine_est cuisine_est_bonne est_bonne_. bonne_._Seul ._Seul_bémol Seul_bémol_, bémol_,_l' ,_l'_accueil l'_accueil_. accueil_._On ._On_ne On_ne_savait ne_savait_pas savait_pas_si pas_si_il si_il_fallait il_fallait_rire fallait_rire_ou rire_ou_prendre ou_prendre_les prendre_les_remarques les_remarques_de remarques_de_la de_la_responsable la_responsable_au responsable_au_sérieux au_sérieux_. sérieux_._Accueil ._Accueil_froid Accueil_froid_et froid_et_parfois et_parfois_vexant parfois_vexant_. vexant_._Dommage ._Dommage_qu' Dommage_qu'_on qu'_on_oublie on_oublie_l' oublie_l'_humain l'_humain_et humain_et_..."
30,"Nous_y_sommes y_sommes_allé sommes_allé_entre allé_entre_amis entre_amis_, amis_,_le ,_le_cadre le_cadre_est cadre_est_assez est_assez_sympa assez_sympa_avec sympa_avec_une avec_une_déco une_déco_adaptée déco_adaptée_cependant adaptée_cependant_nous cependant_nous_avons nous_avons_attendu avons_attendu_trop attendu_trop_longtemps trop_longtemps_pour longtemps_pour_avoir pour_avoir_notre avoir_notre_assiette notre_assiette_. assiette_._. ._._Et ._Et_en Et_en_plus en_plus_la plus_la_serveuse la_serveuse_se serveuse_se_trompe se_trompe_pour trompe_pour_une pour_une_personne une_personne_alors personne_alors_il alors_il_a il_a_fallu a_fallu_attendre fallu_attendre_encore attendre_encore_plus encore_plus_. plus_._. ._._Assez ._Assez_sympa Assez_sympa_mais sympa_mais_..."
30,"Sortir_d'_un d'_un_restaurant un_restaurant_choqué restaurant_choqué_par choqué_par_une par_une_serveuse une_serveuse_qui serveuse_qui_insulte qui_insulte_des insulte_des_clients des_clients_en clients_en_leur en_leur_disant leur_disant_de disant_de_s' de_s'_etouffer s'_etouffer_c' etouffer_c'_est c'_est_un est_un_comble un_comble_, comble_,_bon ,_bon_sans bon_sans_plus sans_plus_mais plus_mais_cher mais_cher_pour cher_pour_cette pour_cette_qualité cette_qualité_la"
30,L'_accueil_est accueil_est_déplorable est_déplorable_. déplorable_._Le ._Le_suivi Le_suivi_du suivi_du_service du_service_n' service_n'_est n'_est_pas est_pas_réalisé pas_réalisé_. réalisé_._Le ._Le_cadre Le_cadre_est cadre_est_sympathique est_sympathique_. sympathique_._Les ._Les_plats Les_plats_sont plats_sont_bons sont_bons_. bons_._Mais ._Mais_ceci Mais_ceci_est ceci_est_gâché est_gâché_par gâché_par_le par_le_service le_service_...
30,"De_bons_sushis bons_sushis_, sushis_,_prix ,_prix_raisonnables prix_raisonnables_mais raisonnables_mais_le mais_le_service le_service_est service_est_un est_un_peu un_peu_trop peu_trop_lent trop_lent_... lent_..._le ..._le_cadre le_cadre_reste cadre_reste_sympathique"
20,"Mis_à_part à_part_le part_le_cadre le_cadre_qui cadre_qui_est qui_est_vraiemnt est_vraiemnt_tres vraiemnt_tres_bien tres_bien_, bien_,_je ,_je_ne je_ne_conseillerais ne_conseillerais_de conseillerais_de_ne de_ne_prendre ne_prendre_qu' prendre_qu'_un qu'_un_verre un_verre_dans verre_dans_cette dans_cette_établissement cette_établissement_. établissement_._Les ._Les_suhis Les_suhis_/ suhis_/_maki /_maki_/ maki_/_california /_california_roll california_roll_sont roll_sont_ultra sont_ultra_baisuqe ultra_baisuqe_et baisuqe_et_sans et_sans_réel sans_réel_qualité réel_qualité_de qualité_de_plus de_plus_que plus_que_de que_de_l' de_l'_industrielle l'_industrielle_. industrielle_._J' ._J'_ai J'_ai_pris ai_pris_aussi pris_aussi_des aussi_des_tempouras des_tempouras_aux tempouras_aux_legumes aux_legumes_je legumes_je_n' je_n'_en n'_en_..."
30,Rapide_._La ._La_cafétéria La_cafétéria_made cafétéria_made_in made_in_japon in_japon_. japon_._Des ._Des_plats Des_plats_très plats_très_frais très_frais_. frais_._Un ._Un_bon Un_bon_rapport bon_rapport_qualite rapport_qualite_prix qualite_prix_. prix_._Une ._Une_cuisine Une_cuisine_classique cuisine_classique_.
30,Les_sushi_était sushi_était_pas était_pas_mal pas_mal_mais mal_mais_ya mais_ya_mieux ya_mieux_par mieux_par_contre par_contre_il contre_il_y il_y_a y_a_un a_un_bon un_bon_rapport bon_rapport_qualité rapport_qualité_prix qualité_prix_. prix_._L' ._L'_ambiance L'_ambiance_et ambiance_et_la et_la_y la_y_son y_son_super son_super_.
10,Hormis_un_super un_super_cadres super_cadres_. cadres_._Les ._Les_sushis Les_sushis_sont sushis_sont_loin sont_loin_d' loin_d'_être d'_être_top être_top_. top_._Aucun ._Aucun_dessert Aucun_dessert_n' dessert_n'_est n'_est_fait est_fait_maison fait_maison_et maison_et_enormement et_enormement_d' enormement_d'_attente d'_attente_. attente_._. ._._. ._._Au ._Au_prix Au_prix_où prix_où_c' où_c'_est c'_est_on est_on_poureait on_poureait_attendre poureait_attendre_a attendre_a_un a_un_minimum un_minimum_de minimum_de_qualité de_qualité_! qualité_!_La !_La_pauvre La_pauvre_serveuse pauvre_serveuse_est serveuse_est_seule est_seule_pour seule_pour_80 pour_80_couverts 80_couverts_. couverts_._Elles ._Elles_ne Elles_ne_s' ne_s'_en s'_en_sort en_sort_pas sort_pas_...
30,"Un_restaurant_avec restaurant_avec_rapport avec_rapport_qualité rapport_qualité_prix qualité_prix_intéressant prix_intéressant_, intéressant_,_fraicheur ,_fraicheur_des fraicheur_des_produits des_produits_, produits_,_jolie ,_jolie_présentation jolie_présentation_des présentation_des_plats des_plats_et plats_et_carte et_carte_variée carte_variée_. variée_._Bref ._Bref_tout Bref_tout_y tout_y_est y_est_sauf est_sauf_... sauf_..._L' ..._L'_amabilité L'_amabilité_du amabilité_du_personnel du_personnel_. personnel_._De ._De_l' De_l'_accueil l'_accueil_à accueil_à_l' à_l'_encaissement l'_encaissement_, encaissement_,_en ,_en_passant en_passant_par passant_par_le par_le_service le_service_, service_,_le ,_le_sourire le_sourire_est sourire_est_en est_en_option en_option_..."
30,"De_loin_le loin_le_meilleur le_meilleur_endroit meilleur_endroit_pour endroit_pour_manger pour_manger_des manger_des_sushis des_sushis_sur sushis_sur_Grenoble sur_Grenoble_mais Grenoble_mais_parfois mais_parfois_déçue parfois_déçue_du déçue_du_service du_service_. service_._On ._On_nous On_nous_a nous_a_fait a_fait_attendre fait_attendre_10minutes attendre_10minutes_pour 10minutes_pour_une pour_une_table une_table_qui table_qui_a qui_a_finalement a_finalement_été finalement_été_prise été_prise_par prise_par_un par_un_autre un_autre_couple autre_couple_, couple_,_donc ,_donc_on donc_on_est on_est_partis est_partis_... partis_..._Mais ..._Mais_les Mais_les_autres les_autres_fois autres_fois_, fois_,_jamais ,_jamais_déçu jamais_déçu_tout déçu_tout_..."
10,"Même_si_le si_le_sushi le_sushi_n' sushi_n'_est n'_est_pas est_pas_mal pas_mal_, mal_,_les ,_les_serveuses les_serveuses_ne serveuses_ne_sont ne_sont_pas sont_pas_du pas_du_tout du_tout_orientés tout_orientés_client orientés_client_. client_._Elles ._Elles_ne Elles_ne_sont ne_sont_pas sont_pas_sympathiques pas_sympathiques_et sympathiques_et_ne et_ne_respectent ne_respectent_pas respectent_pas_les pas_les_horaires les_horaires_afichés horaires_afichés_. afichés_._On ._On_s' On_s'_est s'_est_fait est_fait_refuser fait_refuser_à refuser_à_09h40 à_09h40_pour 09h40_pour_une pour_une_fermeture une_fermeture_à fermeture_à_23h à_23h_! 23h_!_! !_!_! !_!_Pas !_Pas_admisible Pas_admisible_de admisible_de_faire de_faire_déplacer faire_déplacer_les déplacer_les_..."
30,"Restaurant_japonais_agréable japonais_agréable_, agréable_,_vaste ,_vaste_aux vaste_aux_produits aux_produits_variés produits_variés_et variés_et_plutôt et_plutôt_bons plutôt_bons_. bons_._Dommage ._Dommage_que Dommage_que_le que_le_service le_service_soit service_soit_long soit_long_, long_,_si ,_si_long si_long_!"
20,"Le_cadre_extérieur cadre_extérieur_est extérieur_est_sympa est_sympa_, sympa_,_les ,_les_prix les_prix_élevés prix_élevés_, élevés_,_l' ,_l'_accueil l'_accueil_pas accueil_pas_terrible pas_terrible_mais terrible_mais_en mais_en_lisant en_lisant_les lisant_les_commentaires les_commentaires_précédents commentaires_précédents_l' précédents_l'_on l'_on_sait on_sait_à sait_à_quoi à_quoi_s' quoi_s'_attendre s'_attendre_!"
20,"On_se_rend se_rend_dans rend_dans_ce dans_ce_restaurant ce_restaurant_avant restaurant_avant_tout avant_tout_pour tout_pour_le pour_le_cadre le_cadre_qu' cadre_qu'_offre qu'_offre_la offre_la_caserne la_caserne_de caserne_de_bonne de_bonne_. bonne_._Les ._Les_plats Les_plats_ne plats_ne_sont ne_sont_pas sont_pas_mauvais pas_mauvais_mais mauvais_mais_sans mais_sans_+ sans_+_! +_!_Le !_Le_service Le_service_est service_est_quand est_quand_à quand_à_lui à_lui_déplorable lui_déplorable_... déplorable_..._! ..._!_Pour !_Pour_l' Pour_l'_anecdote l'_anecdote_, anecdote_,_j' ,_j'_ai j'_ai_pris ai_pris_en pris_en_dessert en_dessert_des dessert_des_mochis des_mochis_glacés mochis_glacés_, glacés_,_on ,_on_m' on_m'_en m'_en_a en_a_servi a_servi_..."
30,"Service_et_cuisine et_cuisine_rapide cuisine_rapide_qui rapide_qui_sert qui_sert_du sert_du_produit du_produit_de produit_de_qualité de_qualité_, qualité_,_tant ,_tant_sur tant_sur_place sur_place_que place_que_à que_à_emporter à_emporter_. emporter_._Le ._Le_point Le_point_négatif point_négatif_est négatif_est_l' est_l'_accueil l'_accueil_malgrés accueil_malgrés_que malgrés_que_certains que_certains_serveur certains_serveur_soit serveur_soit_plus soit_plus_sympathique plus_sympathique_que sympathique_que_d' que_d'_autre d'_autre_. autre_._. ._._je ._je_recommande je_recommande_donc recommande_donc_. donc_._. ._._à ._à_emporter à_emporter_!"
10,"Nous_sommes_allés sommes_allés_plusieurs allés_plusieurs_fois plusieurs_fois_dîner fois_dîner_dans dîner_dans_ce dans_ce_restaurant ce_restaurant_, restaurant_,_espérant ,_espérant_sans espérant_sans_doute sans_doute_que doute_que_l' que_l'_impression l'_impression_générale impression_générale_antipathique générale_antipathique_n' antipathique_n'_était n'_était_qu' était_qu'_un qu'_un_fâcheux un_fâcheux_concours fâcheux_concours_de concours_de_circonstance de_circonstance_. circonstance_._Avec ._Avec_ou Avec_ou_sans ou_sans_réservation sans_réservation_, réservation_,_vous ,_vous_poireautez vous_poireautez_debout poireautez_debout_jusqu' debout_jusqu'_à jusqu'_à_ce à_ce_qu' ce_qu'_un qu'_un_des un_des_nombreux des_nombreux_serveurs nombreux_serveurs_qui serveurs_qui_vous qui_vous_esquive vous_esquive_du esquive_du_regard du_regard_daigne regard_daigne_enfin daigne_enfin_vous enfin_vous_retourner vous_retourner_votre retourner_votre_..."
20,"Nous_sommes_allés sommes_allés_dîner allés_dîner_dans dîner_dans_ce dans_ce_restaurant ce_restaurant_en restaurant_en_famille en_famille_avec famille_avec_enfants avec_enfants_et enfants_et_je et_je_dois je_dois_dire dois_dire_que dire_que_nous que_nous_avons nous_avons_été avons_été_vraiment été_vraiment_déçu vraiment_déçu_... déçu_..._Nous ..._Nous_avons Nous_avons_pris avons_pris_place pris_place_en place_en_terrasse en_terrasse_et terrasse_et_nous et_nous_avons nous_avons_commandé avons_commandé_des commandé_des_entrées des_entrées_et entrées_et_des et_des_boissons des_boissons_, boissons_,_les ,_les_entrées les_entrées_sont entrées_sont_arrivés sont_arrivés_vite arrivés_vite_mais vite_mais_les mais_les_boissons les_boissons_ont boissons_ont_..."
20,"L'_accueil_est accueil_est_particulier est_particulier_, particulier_,_pas ,_pas_vraiment pas_vraiment_agréable vraiment_agréable_, agréable_,_les ,_les_serveurs les_serveurs_ne serveurs_ne_sont ne_sont_pas sont_pas_souriants pas_souriants_La souriants_La_nourriture La_nourriture_est nourriture_est_bonne est_bonne_, bonne_,_sans ,_sans_être sans_être_exceptionnel être_exceptionnel_. exceptionnel_._Le ._Le_cadre Le_cadre_extérieur cadre_extérieur_est extérieur_est_quand est_quand_à quand_à_lui à_lui_très lui_très_beau très_beau_et beau_et_très et_très_agréable très_agréable_le agréable_le_soir le_soir_. soir_._Avec ._Avec_des Avec_des_enfants des_enfants_, enfants_,_c' ,_c'_est c'_est_parfait est_parfait_, parfait_,_lieu ,_lieu_piétons lieu_piétons_endroit piétons_endroit_vraiment endroit_vraiment_agréable vraiment_agréable_."
