20,"Quelle_déception déception_en en_tout tout_point point_... ..._Alors Alors_que que_ce ce_restaurant restaurant_bénéficie bénéficie_d' d'_une une_belle belle_terrasse terrasse_, ,_tout tout_n' n'_est est_que que_déception déception_. ._Accueil Accueil_: :_3 3_serveurs serveurs_vous vous_regardent regardent_, ,_discutent discutent_avant avant_de de_vous vous_accueillir accueillir_et et_de de_vous vous_proposer proposer_une une_table table_. ._Aucune Aucune_proposition proposition_d’apéritif d’apéritif_ni ni_de de_café café_en en_fin fin_de de_repas repas_... ..._peut peut_..."
10,"Ce_resto-bar resto-bar_est est_idéalement idéalement_bien bien_placé placé_, ,_au au_soleil soleil_la la_journée journée_, ,_sur sur_la la_place place_Victor Victor_Hugo Hugo_qui qui_est est_agréable agréable_malgrès malgrès_le le_tram tram_qui qui_passe passe_très très_près près_des des_tables tables_. ._Le Le_cadre cadre_est est_beau beau_, ,_c' c'_est est_bien bien_décoré décoré_, ,_les les_chaises chaises_et et_tables tables_sont sont_confortables confortables_. ._La La_base base_d' d'_un un_bar bar_: :_..."
20,"J'_aimais aimais_bien bien_prendre prendre_un un_verre verre_au au_Palais Palais_car car_le le_cadre cadre_est est_plutôt plutôt_sympa sympa_mais mais_j' j'_ai ai_eu eu_récemment récemment_une une_mauvaise mauvaise_expérience expérience_... ..._le le_personnel personnel_est est_sympathique sympathique_mais mais_très très_particulier particulier_, ,_et et_il il_n' n'_a a_rien rien_trouvé trouvé_de de_mieux mieux_à à_faire faire_que que_de de_faire faire_des des_tests tests_son son_à à_21h 21h_ce ce_..."
30,"Ambiance_correcte correcte_, ,_service service_rapide rapide_, ,_carte carte_de de_brasserie brasserie_classique classique_sans sans_plus plus_. ._L' L'_été été_la la_terrasse terrasse_donne donne_sur sur_la la_place place_Victor Victor_Hugo"
10,Juste_prendre prendre_un un_cafe cafe_un un_dimanche dimanche_cool cool_. ._Et Et_bien bien_non non_! !_Une Une_serveuse serveuse_tendue tendue_peu peu_agréable agréable_avec avec_nous nous_et et_les les_autres autres_clients clients_d d_ailleurs ailleurs_. ._Dommage Dommage_. ._Le Le_commerce commerce_c c_est est_aussi aussi_de de_l l_empathie empathie_pour pour_le le_client client_.
30,"Nous_sommes sommes_allés allés_boire boire_une une_bière bière_dans dans_cet cet_établissement établissement_, ,_il il_est est_bien bien_décoré décoré_, ,_propre propre_, ,_etc etc_mais mais_les les_serveurs serveurs_ne ne_sont sont_pas pas_très très_très très_aimables aimables_jusqu' jusqu'_à à_ce ce_qu' qu'_on on_leur leur_dise dise_"" ""_gardez gardez_la la_monnaie monnaie_"" ""_. ._Les Les_prix prix_sont sont_élevés élevés_, ,_ce ce_n' n'_est est_pas pas_un un_bar bar_où où_on on_peut peut_prendre prendre_..."
20,"Qualité_d' d'_accueil accueil_et et_de de_service service_abominable abominable_! !_La La_serveuse serveuse_devrait devrait_changer changer_de de_métier métier_, ,_cela cela_s' s'_appelle appelle_de de_l' l'_impolitesse impolitesse_. ._Nous Nous_avons avons_commandé commandé_2 2_chocolats chocolats_chauds chauds_et et_un un_muffin muffin_, ,_l' l'_addition addition_s' s'_élevait élevait_à à_8 8_, ,_90 90_€ €_... ..._outch outch_! !_Je Je_n' n'_y y_remettrai remettrai_pas pas_les les_pieds pieds_!"
20,Nous_avons avons_dejeune dejeune_et et_avons avons_ete ete_decu decu_par par_rapport rapport_au au_prix prix_plutot plutot_eleve eleve_. ._L' L'_entrecote entrecote_etait etait_dure dure_et et_difficile difficile_a a_finir finir_. ._Le Le_service service_aurait aurait_pu pu_etre etre_plus plus_aimable aimable_. ._On On_nous nous_a a_offert offert_le le_cafe cafe_mais mais_cela cela_ne ne_suffira suffira_a a_nous nous_faire faire_revenir revenir_.
20,"Nous_avons avons_pris pris_une une_bière bière_avec avec_des des_collègues collègues_de de_travail travail_, ,_le le_service service_est est_long long_et et_le le_tarif tarif_excessif excessif_des des_bières bières_très très_surprenant surprenant_pour pour_une une_telle telle_brasserie brasserie_... ..._. ._!"
20,"Tapenade_: :_c' c'_était était_de de_l' l'_ail ail_, ,_elle elle_était était_maison maison_? ?_Je Je_pense pense_! !_Il Il_faut faut_que que_le le_chef chef_là là_goûte goûte_avant avant_de de_la la_servir servir_, ,_mal mal_à à_l' l'_estomac estomac_toute toute_la la_soirée soirée_pour pour_un un_prix prix_à à_4 4_, ,_8 8_€ €_Point Point_positif positif_de de_l' l'_apéro apéro_le le_serveur serveur_!"
20,"Aucun_accueil accueil_, ,_personnel personnel_peux peux_chaleureux chaleureux_, ,_terrasse terrasse_à à_côté côté_de de_la la_fontaine fontaine_fermé fermé_. ._Si Si_vous vous_voulez voulez_boire boire_un un_cocktail cocktail_le le_dimanche dimanche_à à_fuir fuir_car car_il il_n' n'_en en_serve serve_pas pas_. ._Vous Vous_vous vous_demandez demandez_sûrement sûrement_pourquoi pourquoi_, ,_tous tous_simplement simplement_pas pas_de de_mise mise_en en_place place_prévu prévu_nous nous_a a_t' t'_on on_répondu répondu_."
20,"Malgré_un un_service service_rapide rapide_et et_un un_jolie jolie_cadre cadre_, ,_le le_rapport rapport_qualité qualité_prix prix_n' n'_est est_absolument absolument_pas pas_à à_la la_hauteur hauteur_. ._. ._Les Les_salades salades_ne ne_sont sont_pas pas_savoureuses savoureuses_( (_salade salade_César César_à à_éviter éviter_) )_Au Au_niveau niveau_du du_personnel personnel_, ,_le le_responsable responsable_c' c'_est est_montré montré_indiscret indiscret_, ,_irrespectueux irrespectueux_et et_pas pas_accueillant accueillant_... ..._Il Il_s' s'_est est_"" ""_permit permit_d' d'_écouter écouter_..."
10,"Nous_nous nous_sommes sommes_installés installés_en en_terrasse terrasse_avec avec_mon mon_copain copain_, ,_le le_serveur serveur_nous nous_a a_ignoré ignoré_et et_n' n'_a a_pas pas_jugé jugé_bon bon_de de_répondre répondre_à à_notre notre_"" ""_bonjour bonjour_"" ""_enjoué enjoué_! !_Nous Nous_avons avons_patienté patienté_mais mais_voyant voyant_que que_le le_serveur serveur_ne ne_comptait comptait_pas pas_venir venir_prendre prendre_notre notre_commande commande_nous nous_avons avons_du du_faire faire_..."
30,"Avec_mon mon_mari mari_( (_et et_après après_quelques quelques_emplettes emplettes_) )_, ,_nous nous_décidons décidons_d' d'_aller aller_nous nous_détendre détendre_un un_peu peu_au au_"" ""_Palais Palais_de de_la la_Bière Bière_"" ""_. ._Emplacement Emplacement_"" ""_en en_plein plein_centre centre_"" ""_. ._Confortablement Confortablement_installés installés_, ,_nous nous_commandons commandons_2 2_verres verres_de de_vin vin_et et_une une_"" ""_tapenade tapenade_"" ""_( (_petit petit_apéro apéro_improvisé improvisé_) )_. ._Et Et_arrivent arrivent_les les_"" ""_bémols bémols_"" ""_: :_* *_accueil accueil_tout tout_..."
10,"Après_y y_être être_allé allé_trois trois_fois fois_je je_ressors ressors_bien bien_déçue déçue_de de_cet cet_endroit endroit_, ,_malgré malgré_l' l'_emplacement emplacement_idéal idéal_. ._Nourriture Nourriture_très très_chère chère_et et_certainement certainement_congelée congelée_pour pour_la la_plupart plupart_des des_produits produits_que que_l' l'_on on_souhaiterait souhaiterait_frais frais_. ._Les Les_tapas tapas_cependant cependant_sont sont_bons bons_mais mais_chers chers_. ._Pour Pour_ce ce_qui qui_est est_de de_l' l'_accueil accueil_on on_..."
10,"Une_honte honte_, ,_un un_cappuccino cappuccino_à à_4 4_€ €_20 20_( (_on on_est est_pas pas_à à_St St_Tropez Tropez_) )_et et_en en_plus plus_, ,_degeulasse degeulasse_( (_café café_cramé cramé_et et_amer amer_) )_. ._Et Et_2 2_bières bières_à à_la la_framboises framboises_à à_13 13_€ €_40 40_qui qui_n' n'_avaient avaient_pas pas_beaucoup beaucoup_le le_goût goût_de de_la la_framboise framboise_( (_il il_faut faut_sûrement sûrement_la la_cherche cherche_la la_framboise framboise_) )_. ._Bref Bref_, ,_..."
30,Le_service service_est est_déplorable déplorable_... ..._Les Les_frites frites_sont sont_degueulasse degueulasse_! !_La La_tapenade tapenade_n' n'_en en_parlons parlons_pas pas_... ..._Les Les_plats plats_en en_général général_n' n'_ont ont_rien rien_d' d'_exceptionnelle exceptionnelle_. ._Bref Bref_bien bien_trop trop_cher cher_pour pour_la la_qualité qualité_des des_plats plats_!
10,"serveur_bourré bourré_ne ne_comprenant comprenant_rien rien_mon mon_ami ami_prend prend_la la_route route_et et_demande demande_un un_cocktail cocktail_sans sans_alcool alcool_, ,_le le_serveur serveur_se se_trompe trompe_nous nous_amène amène_un un_cocktail cocktail_avec avec_alcool alcool_, ,_nous nous_insistons insistons_sur sur_le le_fait fait_qu' qu'_il il_s' s'_est est_trompé trompé_. ._apres apres_qu' qu'_il il_est est_plongé plongé_son son_gros gros_nez nez_dans dans_notre notre_..."
20,"Nous_avons avons_déjeuné déjeuné_un un_samedi samedi_midi midi_. ._Le Le_plat plat_du du_jour jour_annonçait annonçait_des des_brochettes brochettes_. ._La La_viande viande_était était_tout tout_simplement simplement_ultra ultra_cuite cuite_, ,_très très_sèche sèche_et et_difficile difficile_à à_mastiquer mastiquer_. ._Le Le_personnel personnel_est est_très très_sympathique sympathique_et et_l' l'_ambiance ambiance_y y_est est_agréable agréable_néanmoins néanmoins_. ._Le Le_moment moment_était était_donc donc_plaisant plaisant_mais mais_nous nous_avons avons_..."
20,Pour_tester tester_. ._Plats Plats_assez assez_bons bons_mais mais_vraiment vraiment_peu peu_consistants consistants_pour pour_le le_prix prix_payé payé_. ._( (_peut peut_être être_est est_ce ce_plus plus_abordable abordable_à à_midi midi_on on_est est_passé passé_le le_soir soir_) )_Patron Patron_insupportable insupportable_. ._Il Il_faut faut_supplier supplier_pour pour_avoir avoir_un un_verre verre_car car_le le_patron patron_a a_décidé décidé_qu' qu'_il il_valait valait_mieux mieux_boire boire_à à_la la_...
20,"Clairement_, ,_le le_plus plus_frustrant frustrant_est est_que que_les les_plats plats_ne ne_sont sont_pas pas_mal mal_. ._Les Les_mezze mezze_sont sont_frais frais_et et_savoureux savoureux_. ._Par Par_contre contre_, ,_le le_patron patron_, ,_qui qui_certes certes_doit doit_être être_très très_fier fier_de de_son son_restaurant restaurant_, ,_mais mais_impose impose_une une_atmosphère atmosphère_pesante pesante_pendant pendant_tout tout_le le_diner diner_. ._-Il -Il_passait passait_toutes toutes_les les_5 5_..."
20,restaurant_trop trop_trop trop_cher cher_pour pour_des des_repas repas_tres tres_moyen moyen_. ._un un_patron patron_qui qui_ne ne_sait sait_pas pas_accueillir accueillir_les les_clients clients_il il_a a_bcp bcp_de de_tchatch tchatch_et et_devrait devrait_plutot plutot_se se_concentrer concentrer_sur sur_ses ses_repas repas_limite limite_dans dans_la la_tradition tradition_. ._heureusement heureusement_qu qu_il il_y y_avait avait_bcp bcp_de de_pain pain_a a_...
30,"Il_est est_vrai vrai_que que_le le_patron patron_est est_spécial spécial_mais mais_son son_accueil accueil_, ,_bien bien_que que_fier fier_, ,_est est_agréable agréable_. ._Et Et_la la_serveuse serveuse_est est_très très_gentille gentille_. ._Les Les_plats plats_sont sont_vraiment vraiment_très très_bons bons_. ._Le Le_houmous houmous_et et_les les_falafels falafels_sont sont_à à_tomber tomber_! !_Ces Ces_bonnes bonnes_surprises surprises_sont sont_hélas hélas_gâchées gâchées_quand quand_vient vient_..."
20,"Sur_la la_qualité qualité_des des_produits produits_il il_n' n'_y y_a a_rien rien_à à_redire redire_, ,_on on_en en_a a_vraiment vraiment_pour pour_son son_argent argent_. ._Par Par_contre contre_le le_service service_est est_vraiment vraiment_déplorable déplorable_. ._Nous Nous_réservons réservons_pour pour_une une_dizaine dizaine_de de_personnes personnes_, ,_le le_serveur serveur_arrive arrive_alors alors_que que_nous nous_sommes sommes_installés installés_de de_puis puis_plus plus_de de_20 20_..."
10,"On_y y_etait etait_deja deja_aller aller_le le_midi midi_et et_on on_avais avais_adoré adoré_y y_manger manger_! !_Donc Donc_on on_y y_retourne retourne_mais mais_cette cette_fois fois_ci ci_, ,_un un_soir soir_. ._Quel Quel_erreur erreur_, ,_le le_soir soir_ce ce_n' n'_est est_pas pas_un un_restaurant restaurant_mais mais_un un_bar bar_, ,_l' l'_endroit endroit_était était_tellement tellement_bruyant bruyant_, ,_les les_jeunes jeunes_fumaient fumaient_leurs leurs_cigarettes cigarettes_..."
10,"Quelle_fût fût_ma ma_surprise surprise_en en_lisant lisant_les les_précédents précédents_avis avis_, ,_un un_en en_particulier particulier_. ._Exactement Exactement_la la_même même_impression impression_: :_le le_serveur serveur_: :_UNE UNE_CATASTROPHE CATASTROPHE_! !_Je Je_n' n'_ai ai_jamais jamais_vu vu_ça ça_. ._Aucun Aucun_sourire sourire_, ,_même même_commercial commercial_, ,_désagréable désagréable_au au_possible possible_, ,_vous vous_voulez voulez_lui lui_demander demander_s' s'_il il_n' n'_a a_pas pas_oublié oublié_votre votre_commande commande_..."
10,"On_a a_testé testé_ce ce_nouveau nouveau_bar bar_, ,_aïe aïe_, ,_mal mal_nous nous_en en_a a_pris pris_. ._Serveur Serveur_antipathique antipathique_, ,_lorsque lorsque_on on_lui lui_rappel rappel_au au_bout bout_d d_un un_quart quart_d d_heure heure_notre notre_assiette assiette_de de_charcuterie charcuterie_il il_nous nous_répond répond_avec avec_aplomb aplomb_qu qu_il il_n n_est est_pas pas_cuisinier cuisinier_! !_! !_! !_La La_table table_était était_sale sale_et et_..."
10,"Quelle_déception déception_Attrape Attrape_touristes touristes_par par_excellence excellence_! !_Le Le_garçon garçon_ne ne_s' s'_adresse adresse_même même_pas pas_aux aux_clients clients_en en_français français_mais mais_dans dans_un un_anglais anglais_minable minable_plein plein_de de_fautes fautes_. ._Café Café_( (_correct correct_en en_goût goût_) )_sans sans_chocolat chocolat_ni ni_gâteau gâteau_, ,_limonade limonade_de de_25 25_cl cl_servie servie_sans sans_rondelle rondelle_et et_dans dans_..."
10,"Rien_n' n'_est est_fait fait_maison maison_, ,_tout tout_est est_surgelé surgelé_! !_Les Les_pâtes pâtes_que que_j' j'_ai ai_prise prise_était était_baigné baigné_dans dans_l' l'_huile huile_d' d'_olive olive_et et_le le_chèvre chèvre_qui qui_devait devait_être être_à à_l' l'_intérieur intérieur_, ,_je je_ne ne_l' l'_ai ai_pas pas_trouvé trouvé_. ._La La_situation situation_géographique géographique_leur leur_permet permet_des des_clients clients_différents différents_chaque chaque_jour jour_et et_heureusement heureusement_pour pour_eux eux_..."
30,Restau_de de_quartier quartier_touristique touristique_mais mais_qui qui_garde garde_un un_certain certain_caractère caractère_parisien parisien_. ._Carte Carte_très très_classique classique_. ._Proximité Proximité_de de_la la_Tour Tour_Eiffel Eiffel_. ._Cuisine Cuisine_type type_auvergnate auvergnate_de de_bonne bonne_qualité
10,Un_vrai vrai_piège piège_pour pour_touriste touriste_avec avec_des des_prix prix_pour pour_touristes touristes_. ._Une Une_entrecôte entrecôte_tellement tellement_pleine pleine_de de_gras gras_que que_nous nous_avons avons_laissés laissés_plus plus_de de_la la_moitié moitié_dans dans_l' l'_assiette assiette_. ._En En_bref bref_une une_honte honte_absolue absolue_. ._Heureusement Heureusement_qu' qu'_il il_y y_a a_encore encore_des des_restaurants restaurants_qui qui_savent savent_faire faire_de de_la la_bonne bonne_cuisine cuisine_à à_...
20,Passe_encore encore_la la_menthe menthe_à à_l l_eau eau_qui qui_se se_transforme transforme_en en_vittel vittel_menthe menthe_mais mais_le le_pire pire_pour pour_moi moi_c c_est est_que que_ces ces_gens gens_nous nous_pas pas_du du_tout tout_le le_sens sens_du du_commerce commerce_ils ils_ont ont_l l_air air_blasés blasés_de de_voir voir_des des_touristes touristes_qui qui_les les_font font_pourtant pourtant_vivre vivre_... ..._.
10,Vous_demandez demandez_deux deux_coca coca_. ._Vous Vous_obtenez obtenez_deux deux_verres verres_qui qui_sont sont_remplis remplis_avec avec_une une_bouteille bouteille_de de_deux deux_litres litres_de de_coca coca_qui qui_n' n'_a a_presque presque_plus plus_de de_bulle bulle_. ._A A_plus plus_de de_10 10_€ €_* *_avec avec_les les_glaçons glaçons_: :_ça ça_ne ne_passe passe_pas pas_. ._* *_plus plus_de de_65 65_francs francs_pour pour_les les_anciens
10,"Une_honte honte_pour pour_un un_restaurant restaurant_placé placé_dans dans_une une_des des_plus plus_grandes grandes_gares gares_françaises françaises_. ._A A_notre notre_arrivée arrivée_à à_l' l'_intérieur intérieur_du du_restaurant restaurant_, ,_un un_serveur serveur_pas pas_très très_aimable aimable_nous nous_précise précise_que que_c' c'_est est_complet complet_. ._Nous Nous_ressortons ressortons_et et_voyons voyons_que que_sur sur_la la_terrasse terrasse_de de_nombreuses nombreuses_tables tables_sont sont_disponibles disponibles_. ._Comme Comme_d' d'_autres autres_..."
